N_PROF,N_LEVELS,PRES,TEMP,PSAL,LATITUDE,LONGITUDE
22,39,437.6,10.654,35.046,1.2666666666666666,86.78333333333333
22,40,462.7,10.541,35.047,1.2666666666666666,86.78333333333333
22,41,488.0,10.3,35.044,1.2666666666666666,86.78333333333333
22,42,513.2,9.976,35.054,1.2666666666666666,86.78333333333333
22,43,537.8,9.643,35.049,1.2666666666666666,86.78333333333333
22,44,562.6,9.433,35.043,1.2666666666666666,86.78333333333333
22,45,587.8,9.246,35.029,1.2666666666666666,86.78333333333333
22,46,612.7,9.065,35.021,1.2666666666666666,86.78333333333333
22,47,637.6,8.812,35.026,1.2666666666666666,86.78333333333333
22,48,662.8,8.424,35.016,1.2666666666666666,86.78333333333333
22,49,687.6,8.158,35.005,1.2666666666666666,86.78333333333333
22,50,712.8,8.052,34.999,1.2666666666666666,86.78333333333333
22,51,737.6,7.976,34.997,1.2666666666666666,86.78333333333333
22,52,762.9,7.818,34.994,1.2666666666666666,86.78333333333333
22,53,788.2,7.731,34.988,1.2666666666666666,86.78333333333333
22,54,813.2,7.678,34.984,1.2666666666666666,86.78333333333333
22,55,838.1,7.599,34.982,1.2666666666666666,86.78333333333333
22,56,863.1,7.507,34.98,1.2666666666666666,86.78333333333333
22,57,887.9,7.468,34.981,1.2666666666666666,86.78333333333333
22,58,912.7,7.432,34.98,1.2666666666666666,86.78333333333333
22,59,937.7,7.366,34.977,1.2666666666666666,86.78333333333333
22,60,962.8,7.275,34.972,1.2666666666666666,86.78333333333333
22,61,987.7,7.131,34.966,1.2666666666666666,86.78333333333333
22,62,1013.4,6.919,34.961,1.2666666666666666,86.78333333333333
22,63,1037.6,6.76,34.954,1.2666666666666666,86.78333333333333
22,64,1062.6,6.699,34.949,1.2666666666666666,86.78333333333333
22,65,1087.9,6.575,34.942,1.2666666666666666,86.78333333333333
22,66,1113.1,6.404,34.933,1.2666666666666666,86.78333333333333
22,67,1137.9,6.345,34.93,1.2666666666666666,86.78333333333333
22,68,1162.9,6.267,34.927,1.2666666666666666,86.78333333333333
22,69,1187.8,6.109,34.922,1.2666666666666666,86.78333333333333
22,70,1213.0,5.873,34.908,1.2666666666666666,86.78333333333333
22,71,1237.8,5.718,34.902,1.2666666666666666,86.78333333333333
22,72,1262.8,5.578,34.896,1.2666666666666666,86.78333333333333
22,73,1287.9,5.44,34.892,1.2666666666666666,86.78333333333333
22,74,1312.6,5.278,34.886,1.2666666666666666,86.78333333333333
22,75,1337.7,5.164,34.882,1.2666666666666666,86.78333333333333
22,76,1362.9,5.098,34.878,1.2666666666666666,86.78333333333333
22,77,1388.1,5.06,34.877,1.2666666666666666,86.78333333333333
22,78,1413.2,4.976,34.874,1.2666666666666666,86.78333333333333
22,79,1438.2,4.839,34.869,1.2666666666666666,86.78333333333333
22,80,1462.8,4.66,34.862,1.2666666666666666,86.78333333333333
22,81,1488.0,4.532,34.856,1.2666666666666666,86.78333333333333
22,82,1513.7,4.457,34.853,1.2666666666666666,86.78333333333333
22,83,1537.6,4.329,34.848,1.2666666666666666,86.78333333333333
22,84,1563.3,4.237,34.844,1.2666666666666666,86.78333333333333
22,85,1588.1,4.172,34.842,1.2666666666666666,86.78333333333333
22,86,1612.7,4.042,34.837,1.2666666666666666,86.78333333333333
22,87,1637.5,3.909,34.831,1.2666666666666666,86.78333333333333
22,88,1663.1,3.79,34.826,1.2666666666666666,86.78333333333333
22,89,1688.2,3.691,34.822,1.2666666666666666,86.78333333333333
22,90,1713.2,3.599,34.818,1.2666666666666666,86.78333333333333
22,91,1738.1,3.51,34.814,1.2666666666666666,86.78333333333333
22,92,1763.1,3.409,34.808,1.2666666666666666,86.78333333333333
22,93,1788.2,3.324,34.803,1.2666666666666666,86.78333333333333
22,94,1812.7,3.29,34.802,1.2666666666666666,86.78333333333333
22,95,1838.3,3.269,34.802,1.2666666666666666,86.78333333333333
22,96,1862.5,3.224,34.801,1.2666666666666666,86.78333333333333
22,97,1887.7,3.154,34.799,1.2666666666666666,86.78333333333333
22,98,1912.7,3.052,34.794,1.2666666666666666,86.78333333333333
22,99,1937.6,2.997,34.792,1.2666666666666666,86.78333333333333
22,100,1963.6,2.922,34.789,1.2666666666666666,86.78333333333333
22,101,1977.0,2.91,34.789,1.2666666666666666,86.78333333333333
22,102,,,,1.2666666666666666,86.78333333333333
22,103,,,,1.2666666666666666,86.78333333333333
22,104,,,,1.2666666666666666,86.78333333333333
23,0,0.1,29.66,34.699,1.05,86.26666666666667
23,1,0.9,29.666,34.695,1.05,86.26666666666667
23,2,1.8,29.663,34.697,1.05,86.26666666666667
23,3,2.7,29.665,34.696,1.05,86.26666666666667
23,4,3.7,29.664,34.697,1.05,86.26666666666667
23,5,4.8,29.668,34.696,1.05,86.26666666666667
23,6,5.8,29.658,34.698,1.05,86.26666666666667
23,7,6.7,29.656,34.696,1.05,86.26666666666667
23,8,7.6,29.665,34.696,1.05,86.26666666666667
23,9,8.5,29.666,34.697,1.05,86.26666666666667
23,10,9.9,29.665,34.696,1.05,86.26666666666667
23,11,15.8,29.643,34.695,1.05,86.26666666666667
23,12,25.4,29.499,34.701,1.05,86.26666666666667
23,13,35.3,29.385,34.719,1.05,86.26666666666667
23,14,45.3,29.208,34.743,1.05,86.26666666666667
23,15,55.2,29.07,34.743,1.05,86.26666666666667
23,16,65.0,29.007,34.746,1.05,86.26666666666667
23,17,75.5,28.953,34.749,1.05,86.26666666666667
23,18,86.0,28.854,34.741,1.05,86.26666666666667
23,19,95.6,25.588,34.89,1.05,86.26666666666667
23,20,104.8,22.54,35.152,1.05,86.26666666666667
23,21,115.7,21.313,35.178,1.05,86.26666666666667
23,22,125.3,19.808,35.164,1.05,86.26666666666667
23,23,135.5,18.136,35.181,1.05,86.26666666666667
23,24,145.6,17.117,35.165,1.05,86.26666666666667
23,25,155.8,16.923,35.156,1.05,86.26666666666667
23,26,165.6,16.835,35.152,1.05,86.26666666666667
23,27,175.6,16.259,35.136,1.05,86.26666666666667
23,28,185.0,15.855,35.14,1.05,86.26666666666667
23,29,195.1,14.753,35.144,1.05,86.26666666666667
23,30,212.8,14.24,35.148,1.05,86.26666666666667
23,31,237.8,13.754,35.134,1.05,86.26666666666667
23,32,264.0,13.234,35.101,1.05,86.26666666666667
23,33,287.2,12.842,35.093,1.05,86.26666666666667
23,34,313.3,12.476,35.084,1.05,86.26666666666667
23,35,337.6,12.049,35.082,1.05,86.26666666666667
23,36,362.6,11.622,35.074,1.05,86.26666666666667
23,37,388.1,11.22,35.05,1.05,86.26666666666667
23,38,412.8,10.905,35.049,1.05,86.26666666666667
23,39,438.4,10.56,35.038,1.05,86.26666666666667
23,40,462.5,10.409,35.037,1.05,86.26666666666667
23,41,487.4,10.252,35.042,1.05,86.26666666666667
23,42,512.6,10.084,35.057,1.05,86.26666666666667
23,43,537.7,9.817,35.058,1.05,86.26666666666667
23,44,563.0,9.592,35.057,1.05,86.26666666666667
23,45,588.0,9.329,35.044,1.05,86.26666666666667
23,46,613.1,9.103,35.025,1.05,86.26666666666667
23,47,638.1,8.933,35.036,1.05,86.26666666666667
23,48,662.8,8.595,35.022,1.05,86.26666666666667
23,49,688.5,8.348,35.015,1.05,86.26666666666667
23,50,712.3,8.087,35.006,1.05,86.26666666666667
23,51,737.5,7.941,34.999,1.05,86.26666666666667
23,52,762.7,7.811,34.991,1.05,86.26666666666667
23,53,787.8,7.747,34.988,1.05,86.26666666666667
23,54,812.7,7.669,34.984,1.05,86.26666666666667
23,55,837.7,7.626,34.984,1.05,86.26666666666667
23,56,863.0,7.586,34.986,1.05,86.26666666666667
23,57,888.1,7.481,34.981,1.05,86.26666666666667
23,58,913.0,7.396,34.977,1.05,86.26666666666667
23,59,937.6,7.3,34.974,1.05,86.26666666666667
23,60,962.8,7.177,34.969,1.05,86.26666666666667
23,61,987.9,7.006,34.966,1.05,86.26666666666667
23,62,1012.9,6.764,34.953,1.05,86.26666666666667
23,63,1037.8,6.575,34.943,1.05,86.26666666666667
23,64,1063.5,6.396,34.933,1.05,86.26666666666667
23,65,1087.6,6.252,34.926,1.05,86.26666666666667
23,66,1112.8,6.158,34.924,1.05,86.26666666666667
23,67,1137.7,6.108,34.921,1.05,86.26666666666667
23,68,1162.5,6.024,34.914,1.05,86.26666666666667
23,69,1187.7,5.961,34.915,1.05,86.26666666666667
23,70,1212.8,5.883,34.913,1.05,86.26666666666667
23,71,1238.1,5.718,34.906,1.05,86.26666666666667
23,72,1263.0,5.581,34.899,1.05,86.26666666666667
23,73,1288.5,5.403,34.89,1.05,86.26666666666667
23,74,1312.8,5.283,34.882,1.05,86.26666666666667
23,75,1337.9,5.219,34.878,1.05,86.26666666666667
23,76,1362.7,5.169,34.877,1.05,86.26666666666667
23,77,1388.0,5.096,34.875,1.05,86.26666666666667
23,78,1413.1,5.028,34.874,1.05,86.26666666666667
23,79,1437.5,4.813,34.869,1.05,86.26666666666667
23,80,1462.8,4.595,34.859,1.05,86.26666666666667
23,81,1488.1,4.387,34.85,1.05,86.26666666666667
23,82,1513.1,4.274,34.845,1.05,86.26666666666667
23,83,1538.0,4.116,34.838,1.05,86.26666666666667
23,84,1563.0,3.998,34.831,1.05,86.26666666666667
23,85,1588.9,3.943,34.829,1.05,86.26666666666667
23,86,1612.8,3.842,34.824,1.05,86.26666666666667
23,87,1637.5,3.765,34.819,1.05,86.26666666666667
23,88,1662.8,3.673,34.816,1.05,86.26666666666667
23,89,1688.3,3.635,34.814,1.05,86.26666666666667
23,90,1713.2,3.59,34.813,1.05,86.26666666666667
23,91,1738.0,3.464,34.808,1.05,86.26666666666667
23,92,1762.9,3.419,34.806,1.05,86.26666666666667
23,93,1788.0,3.32,34.803,1.05,86.26666666666667
23,94,1812.9,3.265,34.8,1.05,86.26666666666667
23,95,1837.6,3.222,34.798,1.05,86.26666666666667
23,96,1862.8,3.189,34.797,1.05,86.26666666666667
23,97,1888.0,3.141,34.796,1.05,86.26666666666667
23,98,1913.8,3.06,34.794,1.05,86.26666666666667
23,99,1938.1,2.966,34.79,1.05,86.26666666666667
23,100,1963.1,2.914,34.788,1.05,86.26666666666667
23,101,1987.9,2.841,34.785,1.05,86.26666666666667
23,102,2009.3,2.724,34.779,1.05,86.26666666666667
23,103,,,,1.05,86.26666666666667
23,104,,,,1.05,86.26666666666667
24,0,0.4,29.181,33.986,1.1,86.75
24,1,1.1,29.182,33.988,1.1,86.75
24,2,2.1,29.178,33.991,1.1,86.75
24,3,2.9,29.182,33.99,1.1,86.75
24,4,3.9,29.185,33.989,1.1,86.75
24,5,5.2,29.186,33.989,1.1,86.75
24,6,6.0,29.188,33.987,1.1,86.75
24,7,6.9,29.185,33.988,1.1,86.75
24,8,7.7,29.189,33.987,1.1,86.75
24,9,8.6,29.19,33.988,1.1,86.75
24,10,9.5,29.188,33.989,1.1,86.75
24,11,15.3,29.189,33.988,1.1,86.75
24,12,25.3,29.195,33.989,1.1,86.75
24,13,35.5,29.207,33.999,1.1,86.75
24,14,45.3,29.212,34.039,1.1,86.75
24,15,55.3,29.173,34.182,1.1,86.75
24,16,65.0,29.241,34.547,1.1,86.75
24,17,75.1,29.406,34.67,1.1,86.75
24,18,85.1,29.372,34.703,1.1,86.75
24,19,95.4,29.131,34.693,1.1,86.75
24,20,105.9,27.45,34.573,1.1,86.75
24,21,115.1,20.59,34.98,1.1,86.75
24,22,125.2,17.566,35.068,1.1,86.75
24,23,135.4,16.553,35.111,1.1,86.75
24,24,145.2,15.617,35.116,1.1,86.75
24,25,155.2,14.944,35.126,1.1,86.75
24,26,165.4,14.83,35.127,1.1,86.75
24,27,175.6,14.587,35.137,1.1,86.75
24,28,185.2,14.204,35.131,1.1,86.75
24,29,195.1,13.757,35.139,1.1,86.75
24,30,212.5,13.195,35.112,1.1,86.75
24,31,237.6,12.709,35.095,1.1,86.75
24,32,262.6,12.337,35.084,1.1,86.75
24,33,288.3,12.005,35.071,1.1,86.75
24,34,313.4,11.761,35.057,1.1,86.75
24,35,338.3,11.626,35.036,1.1,86.75
24,36,362.6,11.353,35.022,1.1,86.75
24,37,388.1,11.042,35.032,1.1,86.75
24,38,412.6,10.803,35.023,1.1,86.75
24,39,438.1,10.591,35.013,1.1,86.75
24,40,463.3,10.458,35.019,1.1,86.75
24,41,487.6,10.182,34.995,1.1,86.75
24,42,512.7,10.13,35.01,1.1,86.75
24,43,537.8,9.973,35.023,1.1,86.75
24,44,562.8,9.585,35.038,1.1,86.75
24,45,588.2,9.322,35.031,1.1,86.75
24,46,613.1,9.156,35.026,1.1,86.75
24,47,637.9,9.036,35.029,1.1,86.75
24,48,662.5,8.683,35.02,1.1,86.75
24,49,688.0,8.489,35.01,1.1,86.75
24,50,713.2,8.388,35.008,1.1,86.75
24,51,737.9,8.238,35.003,1.1,86.75
24,52,762.8,8.078,34.997,1.1,86.75
24,53,787.7,7.99,34.998,1.1,86.75
24,54,813.0,7.859,34.994,1.1,86.75
24,55,838.2,7.768,34.992,1.1,86.75
24,56,863.1,7.717,34.992,1.1,86.75
24,57,887.8,7.638,34.988,1.1,86.75
24,58,912.5,7.593,34.985,1.1,86.75
24,59,937.9,7.52,34.983,1.1,86.75
24,60,963.2,7.403,34.978,1.1,86.75
24,61,988.1,7.359,34.977,1.1,86.75
24,62,1013.3,7.177,34.975,1.1,86.75
24,63,1037.8,6.975,34.965,1.1,86.75
24,64,1062.9,6.805,34.957,1.1,86.75
24,65,1087.8,6.663,34.95,1.1,86.75
24,66,1112.8,6.445,34.936,1.1,86.75
24,67,1137.8,6.268,34.929,1.1,86.75
24,68,1163.0,6.098,34.921,1.1,86.75
24,69,1187.9,5.916,34.915,1.1,86.75
24,70,1212.6,5.755,34.906,1.1,86.75
24,71,1237.6,5.592,34.899,1.1,86.75
24,72,1263.1,5.44,34.888,1.1,86.75
24,73,1287.9,5.344,34.88,1.1,86.75
24,74,1312.6,5.29,34.878,1.1,86.75
24,75,1337.8,5.217,34.877,1.1,86.75
24,76,1363.1,5.191,34.876,1.1,86.75
24,77,1388.0,5.131,34.876,1.1,86.75
24,78,1412.9,5.042,34.874,1.1,86.75
24,79,1438.1,4.961,34.873,1.1,86.75
24,80,1463.2,4.848,34.87,1.1,86.75
24,81,1488.0,4.695,34.863,1.1,86.75
24,82,1513.0,4.479,34.854,1.1,86.75
24,83,1537.8,4.315,34.846,1.1,86.75
24,84,1562.6,4.102,34.837,1.1,86.75
24,85,1587.9,3.973,34.831,1.1,86.75
24,86,1612.8,3.82,34.822,1.1,86.75
24,87,1637.8,3.764,34.819,1.1,86.75
24,88,1662.9,3.651,34.815,1.1,86.75
24,89,1687.6,3.604,34.813,1.1,86.75
24,90,1712.7,3.507,34.81,1.1,86.75
24,91,1738.0,3.459,34.807,1.1,86.75
24,92,1763.4,3.408,34.805,1.1,86.75
24,93,1787.6,3.349,34.803,1.1,86.75
24,94,1812.8,3.304,34.802,1.1,86.75
24,95,1838.7,3.233,34.799,1.1,86.75
24,96,1863.0,3.163,34.796,1.1,86.75
24,97,1888.1,3.11,34.794,1.1,86.75
24,98,1912.9,3.039,34.792,1.1,86.75
24,99,1938.1,2.963,34.79,1.1,86.75
24,100,1963.0,2.857,34.785,1.1,86.75
24,101,1987.7,2.778,34.78,1.1,86.75
24,102,2006.8,2.737,34.779,1.1,86.75
24,103,,,,1.1,86.75
24,104,,,,1.1,86.75
25,0,0.1,29.114,33.941,1.0166666666666666,87.08333333333333
25,1,0.8,29.122,33.937,1.0166666666666666,87.08333333333333
25,2,2.0,29.126,33.935,1.0166666666666666,87.08333333333333
25,3,2.8,29.125,33.936,1.0166666666666666,87.08333333333333
25,4,3.6,29.124,33.936,1.0166666666666666,87.08333333333333
25,5,4.9,29.124,33.937,1.0166666666666666,87.08333333333333
25,6,6.3,29.125,33.938,1.0166666666666666,87.08333333333333
25,7,7.3,29.127,33.937,1.0166666666666666,87.08333333333333
25,8,8.2,29.125,33.937,1.0166666666666666,87.08333333333333
25,9,9.2,29.125,33.938,1.0166666666666666,87.08333333333333
25,10,10.1,29.128,33.937,1.0166666666666666,87.08333333333333
25,11,15.5,29.128,33.938,1.0166666666666666,87.08333333333333
25,12,25.4,29.119,33.943,1.0166666666666666,87.08333333333333
25,13,35.2,29.108,33.947,1.0166666666666666,87.08333333333333
25,14,45.1,29.099,33.949,1.0166666666666666,87.08333333333333
25,15,55.2,29.109,34.015,1.0166666666666666,87.08333333333333
25,16,65.6,29.151,34.174,1.0166666666666666,87.08333333333333
25,17,75.6,29.202,34.295,1.0166666666666666,87.08333333333333
25,18,84.8,29.284,34.511,1.0166666666666666,87.08333333333333
25,19,96.0,29.339,34.776,1.0166666666666666,87.08333333333333
25,20,105.4,26.0,34.935,1.0166666666666666,87.08333333333333
25,21,115.8,23.949,34.965,1.0166666666666666,87.08333333333333
25,22,124.9,21.553,34.98,1.0166666666666666,87.08333333333333
25,23,135.7,18.02,35.121,1.0166666666666666,87.08333333333333
25,24,145.4,16.35,35.121,1.0166666666666666,87.08333333333333
25,25,155.7,15.383,35.134,1.0166666666666666,87.08333333333333
25,26,165.1,14.424,35.119,1.0166666666666666,87.08333333333333
25,27,175.2,14.086,35.113,1.0166666666666666,87.08333333333333
25,28,185.5,13.625,35.104,1.0166666666666666,87.08333333333333
25,29,195.7,13.334,35.102,1.0166666666666666,87.08333333333333
25,30,212.6,12.915,35.097,1.0166666666666666,87.08333333333333
25,31,237.9,12.668,35.089,1.0166666666666666,87.08333333333333
25,32,263.1,12.32,35.08,1.0166666666666666,87.08333333333333
25,33,287.7,12.058,35.074,1.0166666666666666,87.08333333333333
25,34,313.2,11.587,35.044,1.0166666666666666,87.08333333333333
25,35,337.8,11.17,35.042,1.0166666666666666,87.08333333333333
25,36,362.9,10.681,35.026,1.0166666666666666,87.08333333333333
25,37,387.7,10.487,35.009,1.0166666666666666,87.08333333333333
25,38,412.8,10.268,35.006,1.0166666666666666,87.08333333333333
25,39,438.3,10.04,35.003,1.0166666666666666,87.08333333333333
25,40,462.8,9.964,35.008,1.0166666666666666,87.08333333333333
25,41,488.3,9.876,35.009,1.0166666666666666,87.08333333333333
25,42,512.8,9.794,35.006,1.0166666666666666,87.08333333333333
25,43,537.9,9.688,35.008,1.0166666666666666,87.08333333333333
25,44,562.6,9.424,35.028,1.0166666666666666,87.08333333333333
25,45,587.8,9.237,35.034,1.0166666666666666,87.08333333333333
25,46,613.0,9.036,35.031,1.0166666666666666,87.08333333333333
25,47,638.1,8.855,35.025,1.0166666666666666,87.08333333333333
25,48,663.2,8.687,35.017,1.0166666666666666,87.08333333333333
25,49,688.0,8.522,35.017,1.0166666666666666,87.08333333333333
25,50,713.7,8.344,35.012,1.0166666666666666,87.08333333333333
25,51,738.1,8.182,35.002,1.0166666666666666,87.08333333333333
25,52,763.0,8.116,35.006,1.0166666666666666,87.08333333333333
25,53,787.7,7.96,35.002,1.0166666666666666,87.08333333333333
25,54,813.0,7.833,34.996,1.0166666666666666,87.08333333333333
25,55,838.3,7.687,34.99,1.0166666666666666,87.08333333333333
25,56,863.1,7.498,34.982,1.0166666666666666,87.08333333333333
25,57,887.9,7.379,34.978,1.0166666666666666,87.08333333333333
25,58,913.0,7.303,34.978,1.0166666666666666,87.08333333333333
25,59,938.0,7.132,34.973,1.0166666666666666,87.08333333333333
25,60,962.8,6.891,34.961,1.0166666666666666,87.08333333333333
25,61,988.1,6.758,34.955,1.0166666666666666,87.08333333333333
25,62,1013.3,6.625,34.949,1.0166666666666666,87.08333333333333
25,63,1038.1,6.402,34.933,1.0166666666666666,87.08333333333333
25,64,1063.1,6.324,34.929,1.0166666666666666,87.08333333333333
25,65,1087.7,6.167,34.924,1.0166666666666666,87.08333333333333
25,66,1113.6,5.951,34.91,1.0166666666666666,87.08333333333333
25,67,1137.9,5.837,34.904,1.0166666666666666,87.08333333333333
25,68,1162.6,5.75,34.907,1.0166666666666666,87.08333333333333
25,69,1187.7,5.627,34.901,1.0166666666666666,87.08333333333333
25,70,1212.4,5.441,34.888,1.0166666666666666,87.08333333333333
25,71,1237.4,5.384,34.881,1.0166666666666666,87.08333333333333
25,72,1263.4,5.365,34.88,1.0166666666666666,87.08333333333333
25,73,1287.9,5.323,34.878,1.0166666666666666,87.08333333333333
25,74,1312.8,5.206,34.874,1.0166666666666666,87.08333333333333
25,75,1337.8,5.182,34.874,1.0166666666666666,87.08333333333333
25,76,1362.7,5.129,34.871,1.0166666666666666,87.08333333333333
25,77,1387.6,5.075,34.869,1.0166666666666666,87.08333333333333
25,78,1412.7,5.02,34.869,1.0166666666666666,87.08333333333333
25,79,1438.0,4.983,34.871,1.0166666666666666,87.08333333333333
25,80,1463.3,4.916,34.871,1.0166666666666666,87.08333333333333
25,81,1488.1,4.878,34.872,1.0166666666666666,87.08333333333333
25,82,1513.0,4.761,34.866,1.0166666666666666,87.08333333333333
25,83,1538.1,4.601,34.858,1.0166666666666666,87.08333333333333
25,84,1563.2,4.478,34.854,1.0166666666666666,87.08333333333333
25,85,1587.8,4.291,34.844,1.0166666666666666,87.08333333333333
25,86,1613.3,4.109,34.838,1.0166666666666666,87.08333333333333
25,87,1637.8,3.992,34.834,1.0166666666666666,87.08333333333333
25,88,1663.1,3.871,34.829,1.0166666666666666,87.08333333333333
25,89,1688.0,3.686,34.819,1.0166666666666666,87.08333333333333
25,90,1712.9,3.58,34.814,1.0166666666666666,87.08333333333333
25,91,1737.8,3.468,34.808,1.0166666666666666,87.08333333333333
25,92,1762.4,3.373,34.805,1.0166666666666666,87.08333333333333
25,93,1787.5,3.336,34.803,1.0166666666666666,87.08333333333333
25,94,1812.7,3.278,34.801,1.0166666666666666,87.08333333333333
25,95,1837.8,3.225,34.798,1.0166666666666666,87.08333333333333
25,96,1862.7,3.173,34.796,1.0166666666666666,87.08333333333333
25,97,1888.0,3.13,34.795,1.0166666666666666,87.08333333333333
25,98,1913.7,3.105,34.795,1.0166666666666666,87.08333333333333
25,99,1937.6,3.023,34.793,1.0166666666666666,87.08333333333333
25,100,1962.6,2.93,34.789,1.0166666666666666,87.08333333333333
25,101,1988.5,2.807,34.783,1.0166666666666666,87.08333333333333
25,102,,,,1.0166666666666666,87.08333333333333
25,103,,,,1.0166666666666666,87.08333333333333
25,104,,,,1.0166666666666666,87.08333333333333
